-172.5,53.5,346.86
-171.5,53.5,288.04
-170.5,53.5,223.04
-169.5,53.5,156.15
-168.5,53.5,108.87
-167.5,53.5,85.147
-166.5,53.5,91.312
-165.5,53.5,142.74
-164.5,53.5,225.14
-163.5,53.5,309.53
-162.5,53.5,385.89
-161.5,53.5,442.2
-160.5,53.5,466.64
-159.5,53.5,477.92
-158.5,53.5,489.35
-157.5,53.5,476.64
-156.5,53.5,433.52
-155.5,53.5,393.98
-154.5,53.5,374.5
-153.5,53.5,368.39
-152.5,53.5,384
-151.5,53.5,414.98
-150.5,53.5,417.65
-149.5,53.5,379.68
-148.5,53.5,348.81
-147.5,53.5,351.74
-146.5,53.5,356.42
-145.5,53.5,342.31
-144.5,53.5,335.24
-143.5,53.5,347.89
-142.5,53.5,350.52
-141.5,53.5,329.04
-140.5,53.5,316.79
-139.5,53.5,331.54
-138.5,53.5,334.31
-137.5,53.5,301.4
-136.5,53.5,278.55
-135.5,53.5,294.5
-134.5,53.5,285.97
-133.5,53.5,198.21
-132.5,53.5,95.595
-131.5,53.5,70.915
-130.5,53.5,101.12
-129.5,53.5,95.058
-128.5,53.5,37.914
-127.5,53.5,-8.3999
-126.5,53.5,-14.167
-125.5,53.5,-3.4907
-124.5,53.5,8.0124
-123.5,53.5,20.937
-122.5,53.5,17.738
-121.5,53.5,-16.203
-120.5,53.5,-57.373
-119.5,53.5,-74.127
-118.5,53.5,-63.408
-117.5,53.5,-33.793
-116.5,53.5,6.9352
-115.5,53.5,37.478
-114.5,53.5,40.707
-113.5,53.5,32.633
-112.5,53.5,36.381
-111.5,53.5,45.414
-110.5,53.5,43.884
-109.5,53.5,37.911
-108.5,53.5,39.987
-107.5,53.5,45.56
-106.5,53.5,46.315
-105.5,53.5,48.165
-104.5,53.5,57.726
-103.5,53.5,66.543
-102.5,53.5,66.844
-101.5,53.5,66.717
-100.5,53.5,72.449
-99.5,53.5,76.33
-98.5,53.5,74.878
-97.5,53.5,74.083
-96.5,53.5,73.301
-95.5,53.5,69.982
-94.5,53.5,70.002
-93.5,53.5,72.622
-92.5,53.5,69.306
-91.5,53.5,65.942
-90.5,53.5,73.018
-89.5,53.5,81.395
-88.5,53.5,81.31
-87.5,53.5,81.592
-86.5,53.5,86.057
-85.5,53.5,86.906
-84.5,53.5,88.72
-83.5,53.5,98.513
-82.5,53.5,104.72
-81.5,53.5,101.44
-80.5,53.5,101.57
-79.5,53.5,103.78
-78.5,53.5,92.942
-77.5,53.5,78.838
-76.5,53.5,80.805
-75.5,53.5,85.905
-74.5,53.5,73.72
-73.5,53.5,56.761
-72.5,53.5,53.905
-71.5,53.5,57.405
-70.5,53.5,54.624
-69.5,53.5,47.864
-68.5,53.5,40.201
-67.5,53.5,32.506
-66.5,53.5,32.911
-65.5,53.5,44.565
-64.5,53.5,54.781
-63.5,53.5,54.77
-62.5,53.5,55.425
-61.5,53.5,68.022
-60.5,53.5,81.924
-59.5,53.5,79.26
-58.5,53.5,67.908
-57.5,53.5,76.697
-56.5,53.5,108.08
-55.5,53.5,123.9
-54.5,53.5,103.84
-53.5,53.5,90.758
-52.5,53.5,140.62
-51.5,53.5,243.35
-50.5,53.5,329.36
-49.5,53.5,350.89
-48.5,53.5,329.84
-47.5,53.5,317.81
-46.5,53.5,328.9
-45.5,53.5,334.58
-44.5,53.5,318.12
-43.5,53.5,301.03
-42.5,53.5,306.02
-41.5,53.5,321.98
-40.5,53.5,324.51
-39.5,53.5,312.47
-38.5,53.5,298.43
-37.5,53.5,275.22
-36.5,53.5,232.83
-35.5,53.5,201.43
-34.5,53.5,216.86
-33.5,53.5,253.17
-32.5,53.5,265.7
-31.5,53.5,270.25
-30.5,53.5,292.23
-29.5,53.5,303.83
-28.5,53.5,296.59
-27.5,53.5,309.66
-26.5,53.5,329.25
-25.5,53.5,307.55
-24.5,53.5,287.73
-23.5,53.5,330.05
-22.5,53.5,364.9
-21.5,53.5,306.93
-20.5,53.5,216.98
-19.5,53.5,192.57
-18.5,53.5,226.97
-17.5,53.5,270.83
-16.5,53.5,290.95
-15.5,53.5,249.86
-14.5,53.5,156.85
-13.5,53.5,90.12
-12.5,53.5,81.231
-11.5,53.5,79.5
-10.5,53.5,64.772
-9.5,53.5,66.755
-8.5,53.5,81.551
-7.5,53.5,85.441
-6.5,53.5,89.833
-5.5,53.5,104.32
-4.5,53.5,106.96
-3.5,53.5,89.795
-2.5,53.5,73.999
-1.5,53.5,72.784
-0.5,53.5,80.913
0.5,53.5,89.648
1.5,53.5,93.112
2.5,53.5,92.725
3.5,53.5,94.546
4.5,53.5,97.375
5.5,53.5,95.467
6.5,53.5,89.763
7.5,53.5,85.475
8.5,53.5,85.04
9.5,53.5,85.741
10.5,53.5,81.669
11.5,53.5,74.857
12.5,53.5,76.2
13.5,53.5,83.886
14.5,53.5,82.359
15.5,53.5,71.849
16.5,53.5,68.034
17.5,53.5,71.975
18.5,53.5,72.88
19.5,53.5,69.81
20.5,53.5,65.979
21.5,53.5,61.566
22.5,53.5,61.773
23.5,53.5,68.402
24.5,53.5,70.661
25.5,53.5,64.213
26.5,53.5,59.501
27.5,53.5,61.072
28.5,53.5,62.761
29.5,53.5,61.825
30.5,53.5,59.463
31.5,53.5,57.57
32.5,53.5,59.863
33.5,53.5,63.73
34.5,53.5,61.857
35.5,53.5,58.238
36.5,53.5,59.651
37.5,53.5,58.994
38.5,53.5,54.226
39.5,53.5,58.433
40.5,53.5,68.822
41.5,53.5,66.861
42.5,53.5,57.955
43.5,53.5,60.063
44.5,53.5,62.502
45.5,53.5,49.812
46.5,53.5,40.117
47.5,53.5,51.448
48.5,53.5,67.579
49.5,53.5,72.503
50.5,53.5,74.575
51.5,53.5,76.417
52.5,53.5,67.424
53.5,53.5,54.209
54.5,53.5,54.234
55.5,53.5,59.158
56.5,53.5,45.429
57.5,53.5,19.401
58.5,53.5,13.323
59.5,53.5,34.345
60.5,53.5,53.832
61.5,53.5,54.639
62.5,53.5,52.473
63.5,53.5,58.798
64.5,53.5,61.174
65.5,53.5,53.946
66.5,53.5,50.179
67.5,53.5,53.837
68.5,53.5,55.478
69.5,53.5,55.182
70.5,53.5,59.053
71.5,53.5,63.267
72.5,53.5,64.169
73.5,53.5,66.825
74.5,53.5,71.094
75.5,53.5,69.272
76.5,53.5,62.113
77.5,53.5,59.909
78.5,53.5,65.76
79.5,53.5,69.005
80.5,53.5,61.375
81.5,53.5,52.905
82.5,53.5,54.87
83.5,53.5,55.275
84.5,53.5,42.95
85.5,53.5,37.323
86.5,53.5,48.097
87.5,53.5,42.024
88.5,53.5,6.4236
89.5,53.5,-10.217
90.5,53.5,21.454
91.5,53.5,59.32
92.5,53.5,60.073
93.5,53.5,28.06
94.5,53.5,-20.476
95.5,53.5,-69.37
96.5,53.5,-92.16
97.5,53.5,-86.145
98.5,53.5,-77.666
99.5,53.5,-65.941
100.5,53.5,-26.329
101.5,53.5,25.499
102.5,53.5,45.356
103.5,53.5,26.772
104.5,53.5,-0.27184
105.5,53.5,-11.598
106.5,53.5,0.04174
107.5,53.5,21.75
108.5,53.5,23.179
109.5,53.5,-5.9124
110.5,53.5,-36.466
111.5,53.5,-40.968
112.5,53.5,-26.298
113.5,53.5,-13.392
114.5,53.5,-10.79
115.5,53.5,-13.757
116.5,53.5,-13.947
117.5,53.5,-8.0249
118.5,53.5,1.9498
119.5,53.5,14.584
120.5,53.5,26.937
121.5,53.5,33.636
122.5,53.5,39.183
123.5,53.5,53.235
124.5,53.5,66.159
125.5,53.5,60.39
126.5,53.5,47.203
127.5,53.5,49.016
128.5,53.5,53.433
129.5,53.5,39.395
130.5,53.5,29.518
131.5,53.5,49.062
132.5,53.5,61.095
133.5,53.5,23.231
134.5,53.5,-21.274
135.5,53.5,0.7823
136.5,53.5,70.533
137.5,53.5,103.17
138.5,53.5,81.698
139.5,53.5,71.865
140.5,53.5,100.6
141.5,53.5,114.32
142.5,53.5,90.309
143.5,53.5,95.148
144.5,53.5,167.58
145.5,53.5,233.27
146.5,53.5,222.26
147.5,53.5,181.49
148.5,53.5,179.05
149.5,53.5,191.95
150.5,53.5,173.87
151.5,53.5,140.54
152.5,53.5,125.35
153.5,53.5,127.44
154.5,53.5,128.24
155.5,53.5,110.19
156.5,53.5,72.448
157.5,53.5,39.421
158.5,53.5,27.287
159.5,53.5,48.466
160.5,53.5,156.46
161.5,53.5,354.41
162.5,53.5,480.67
163.5,53.5,403.37
164.5,53.5,278.89
165.5,53.5,339.61
166.5,53.5,508.01
167.5,53.5,530.6
168.5,53.5,387.9
169.5,53.5,263.8
170.5,53.5,228.22
171.5,53.5,225.96
172.5,53.5,255.26
173.5,53.5,332.4
174.5,53.5,404.18
175.5,53.5,444.04
176.5,53.5,484.46
177.5,53.5,481.57
178.5,53.5,356.8
179.5,53.5,204.92
-179.5,52.5,209.06
-178.5,52.5,323.17
-177.5,52.5,344.36
-176.5,52.5,273.54
-175.5,52.5,210.26
-174.5,52.5,160.38
-173.5,52.5,91.947
-172.5,52.5,51.002
-171.5,52.5,65.122
-170.5,52.5,91.537
-169.5,52.5,130.35
-168.5,52.5,221.41
-167.5,52.5,343.33
-166.5,52.5,447.88
-165.5,52.5,521.67
-164.5,52.5,551.93
-163.5,52.5,528.95
-162.5,52.5,480.35
-161.5,52.5,432.8
-160.5,52.5,390.76
-159.5,52.5,368.67
-158.5,52.5,370.31
-157.5,52.5,366.89
-156.5,52.5,353.38
-155.5,52.5,361.21
-154.5,52.5,389.15
-153.5,52.5,399.46
-152.5,52.5,382.92
-151.5,52.5,361.99
-150.5,52.5,347.18
-149.5,52.5,337.23
-148.5,52.5,340.91
-147.5,52.5,364.1
-146.5,52.5,384.93
-145.5,52.5,371.8
-144.5,52.5,334.06
-143.5,52.5,320.22
-142.5,52.5,342.31
-141.5,52.5,352.95
-140.5,52.5,331.75
-139.5,52.5,320.69
-138.5,52.5,335.62
-137.5,52.5,335.05
-136.5,52.5,310.62
-135.5,52.5,306.02
-134.5,52.5,320.61
-133.5,52.5,293.76
-132.5,52.5,206.97
-131.5,52.5,123.47
-130.5,52.5,101.82
-129.5,52.5,118.36
-128.5,52.5,105.76
-127.5,52.5,44.963
-126.5,52.5,-20.107
-125.5,52.5,-45.723
-124.5,52.5,-26.019
-123.5,52.5,12.97
-122.5,52.5,27.857
-121.5,52.5,-0.75045
-120.5,52.5,-40.132
-119.5,52.5,-61.305
-118.5,52.5,-81.462
-117.5,52.5,-101.87
-116.5,52.5,-82.568
-115.5,52.5,-24.663
-114.5,52.5,15.392
-113.5,52.5,18.219
-112.5,52.5,18.239
-111.5,52.5,30.272
-110.5,52.5,36.979
-109.5,52.5,34.811
-108.5,52.5,37.068
-107.5,52.5,45.258
-106.5,52.5,49.511
-105.5,52.5,48.291
-104.5,52.5,48.097
-103.5,52.5,48.641
-102.5,52.5,47.386
-101.5,52.5,52.641
-100.5,52.5,68.609
-99.5,52.5,80.837
-98.5,52.5,80.039
-97.5,52.5,76.07
-96.5,52.5,73.874
-95.5,52.5,68.732
-94.5,52.5,64.592
-93.5,52.5,65.122
-92.5,52.5,63.802
-91.5,52.5,61.621
-90.5,52.5,64.999
-89.5,52.5,67.456
-88.5,52.5,65.374
-87.5,52.5,70.094
-86.5,52.5,80.937
-85.5,52.5,83.297
-84.5,52.5,80.593
-83.5,52.5,85.249
-82.5,52.5,90.786
-81.5,52.5,91.28
-80.5,52.5,96.986
-79.5,52.5,104.81
-78.5,52.5,97.424
-77.5,52.5,79.64
-76.5,52.5,68.996
-75.5,52.5,63.292
-74.5,52.5,56.707
-73.5,52.5,55.247
-72.5,52.5,52.605
-71.5,52.5,36.636
-70.5,52.5,21.95
-69.5,52.5,26.854
-68.5,52.5,38.607
-67.5,52.5,43.177
-66.5,52.5,49.029
-65.5,52.5,55.653
-64.5,52.5,50.61
-63.5,52.5,43.25
-62.5,52.5,49.691
-61.5,52.5,59.852
-60.5,52.5,59.46
-59.5,52.5,53.27
-58.5,52.5,47.06
-57.5,52.5,45.958
-56.5,52.5,65.386
-55.5,52.5,103.09
-54.5,52.5,124.04
-53.5,52.5,110.35
-52.5,52.5,98.875
-51.5,52.5,139.15
-50.5,52.5,228.98
-49.5,52.5,313.7
-48.5,52.5,351.01
-47.5,52.5,354.31
-46.5,52.5,355.81
-45.5,52.5,359.75
-44.5,52.5,358.39
-43.5,52.5,352.48
-42.5,52.5,336.6
-41.5,52.5,309.34
-40.5,52.5,294.76
-39.5,52.5,309.68
-38.5,52.5,332.84
-37.5,52.5,336.54
-36.5,52.5,319.14
-35.5,52.5,298.29
-34.5,52.5,292.92
-33.5,52.5,300.99
-32.5,52.5,300.88
-31.5,52.5,291.24
-30.5,52.5,292.76
-29.5,52.5,305.68
-28.5,52.5,317.99
-27.5,52.5,330.66
-26.5,52.5,332.9
-25.5,52.5,314.75
-24.5,52.5,309.4
-23.5,52.5,336.03
-22.5,52.5,348.93
-21.5,52.5,325.71
-20.5,52.5,307.81
-19.5,52.5,313.49
-18.5,52.5,331.04
-17.5,52.5,359.32
-16.5,52.5,348.76
-15.5,52.5,237.82
-14.5,52.5,107.16
-13.5,52.5,87.482
-12.5,52.5,132.74
-11.5,52.5,125.42
-10.5,52.5,93.952
-9.5,52.5,99.987
-8.5,52.5,97.22
-7.5,52.5,66.522
-6.5,52.5,70.058
-5.5,52.5,101.35
-4.5,52.5,96.229
-3.5,52.5,69.952
-2.5,52.5,71.324
-1.5,52.5,85.063
-0.5,52.5,86.426
0.5,52.5,88.419
1.5,52.5,94.846
2.5,52.5,93.007
3.5,52.5,84.524
4.5,52.5,77.478
5.5,52.5,76.686
6.5,52.5,84.735
7.5,52.5,90.958
8.5,52.5,85.362
9.5,52.5,80.303
10.5,52.5,84.237
11.5,52.5,84.777
12.5,52.5,80.763
13.5,52.5,83.356
14.5,52.5,86.013
15.5,52.5,80.915
16.5,52.5,78.705
17.5,52.5,80.691
18.5,52.5,76.169
19.5,52.5,72.859
20.5,52.5,80.623
21.5,52.5,84.72
22.5,52.5,75.189
23.5,52.5,66.529
24.5,52.5,67.117
25.5,52.5,68.82
26.5,52.5,68.611
27.5,52.5,69.957
28.5,52.5,72.987
29.5,52.5,76.208
30.5,52.5,76.409
31.5,52.5,71.74
32.5,52.5,68.148
33.5,52.5,68.08
34.5,52.5,63.894
35.5,52.5,56.399
36.5,52.5,55.999
37.5,52.5,61.362
38.5,52.5,64.895
39.5,52.5,67.913
40.5,52.5,68.886
41.5,52.5,62.531
42.5,52.5,57.322
43.5,52.5,61.28
44.5,52.5,63.207
45.5,52.5,58.346
46.5,52.5,61.206
47.5,52.5,71.563
48.5,52.5,71.013
49.5,52.5,61.592
50.5,52.5,61.08
51.5,52.5,65.799
52.5,52.5,61.914
53.5,52.5,55.964
54.5,52.5,56.993
55.5,52.5,53.418
56.5,52.5,37.216
57.5,52.5,24.607
58.5,52.5,30.358
59.5,52.5,44.191
60.5,52.5,49.616
61.5,52.5,49.436
62.5,52.5,55.806
63.5,52.5,65.318
64.5,52.5,65.553
65.5,52.5,59.963
66.5,52.5,58.233
67.5,52.5,51.722
68.5,52.5,33.155
69.5,52.5,22.022
70.5,52.5,33.431
71.5,52.5,50.289
72.5,52.5,56.576
73.5,52.5,60.74
74.5,52.5,68.008
75.5,52.5,69.517
76.5,52.5,65.07
77.5,52.5,64.412
78.5,52.5,68.19
79.5,52.5,66.748
80.5,52.5,56.236
81.5,52.5,49.592
82.5,52.5,61.283
83.5,52.5,79.249
84.5,52.5,79.243
85.5,52.5,66.211
86.5,52.5,57.358
87.5,52.5,40.024
88.5,52.5,3.2352
89.5,52.5,-24.891
90.5,52.5,-28.415
91.5,52.5,-35.183
92.5,52.5,-53.845
93.5,52.5,-54.423
94.5,52.5,-34.694
95.5,52.5,-26.702
96.5,52.5,-40.223
97.5,52.5,-66.55
98.5,52.5,-104.73
99.5,52.5,-135.14
100.5,52.5,-119.95
101.5,52.5,-57.977
102.5,52.5,9.2483
103.5,52.5,45.466
104.5,52.5,43.329
105.5,52.5,23.8
106.5,52.5,17.872
107.5,52.5,22.947
108.5,52.5,7.3705
109.5,52.5,-23.902
110.5,52.5,-30.983
111.5,52.5,-13.46
112.5,52.5,-7.6586
113.5,52.5,-16.653
114.5,52.5,-13.069
115.5,52.5,6.4529
116.5,52.5,21.97
117.5,52.5,24.374
118.5,52.5,20.039
119.5,52.5,18.623
120.5,52.5,23.875
121.5,52.5,27.357
122.5,52.5,20.592
123.5,52.5,15.789
124.5,52.5,31.848
125.5,52.5,59.744
126.5,52.5,73.392
127.5,52.5,72.419
128.5,52.5,75.853
129.5,52.5,82.015
130.5,52.5,75.347
131.5,52.5,53.04
132.5,52.5,15.046
133.5,52.5,-28.334
134.5,52.5,-29.806
135.5,52.5,36.225
136.5,52.5,100.33
137.5,52.5,87.799
138.5,52.5,46.482
139.5,52.5,63.307
140.5,52.5,108.93
141.5,52.5,100.81
142.5,52.5,62.502
143.5,52.5,81.25
144.5,52.5,151.64
145.5,52.5,192.26
146.5,52.5,186.63
147.5,52.5,184.43
148.5,52.5,189.35
149.5,52.5,169.89
150.5,52.5,148.47
151.5,52.5,157.53
152.5,52.5,162.02
153.5,52.5,134.52
154.5,52.5,116
155.5,52.5,121.03
156.5,52.5,107.32
157.5,52.5,77.292
158.5,52.5,82.974
159.5,52.5,154.65
160.5,52.5,305.73
161.5,52.5,494.77
162.5,52.5,570.07
163.5,52.5,445.76
164.5,52.5,278.05
165.5,52.5,251.69
166.5,52.5,326.56
167.5,52.5,386.82
168.5,52.5,432.71
169.5,52.5,470.17
170.5,52.5,433.86
171.5,52.5,317.84
172.5,52.5,201.83
173.5,52.5,129.84
174.5,52.5,98.811
175.5,52.5,124.44
176.5,52.5,200.07
177.5,52.5,242.99
178.5,52.5,196.62
179.5,52.5,147.48
-179.5,51.5,133.49
-178.5,51.5,138.47
-177.5,51.5,122.1
-176.5,51.5,136.29
-175.5,51.5,204.83
-174.5,51.5,281.46
-173.5,51.5,320.91
-172.5,51.5,354.21
-171.5,51.5,414.12
-170.5,51.5,477.71
-169.5,51.5,528.7
-168.5,51.5,558.59
-167.5,51.5,534.97
-166.5,51.5,466.13
-165.5,51.5,407.92
-164.5,51.5,375.05
-163.5,51.5,351.28
-162.5,51.5,346.13
-161.5,51.5,362.29
-160.5,51.5,381.22
-159.5,51.5,401.16
-158.5,51.5,422.92
-157.5,51.5,430.62
-156.5,51.5,421.34
-155.5,51.5,408.04
-154.5,51.5,397.21
-153.5,51.5,393
-152.5,51.5,397.65
-151.5,51.5,403.93
-150.5,51.5,406.24
-149.5,51.5,401.08
-148.5,51.5,381.6
-147.5,51.5,358.75
-146.5,51.5,356.9
-145.5,51.5,366.29
-144.5,51.5,353.03
-143.5,51.5,326.43
-142.5,51.5,325.88
-141.5,51.5,343.46
-140.5,51.5,338.31
-139.5,51.5,314.51
-138.5,51.5,311.38
-137.5,51.5,334.27
-136.5,51.5,347.77
-135.5,51.5,327.91
-134.5,51.5,299.32
-133.5,51.5,300.38
-132.5,51.5,305.91
-131.5,51.5,253.84
-130.5,51.5,163.94
-129.5,51.5,113.7
-128.5,51.5,100.19
-127.5,51.5,64.548
-126.5,51.5,7.4011
-125.5,51.5,-39.625
-124.5,51.5,-68.097
-123.5,51.5,-60.701
-122.5,51.5,-16.751
-121.5,51.5,10.46
-120.5,51.5,-2.7762
-119.5,51.5,-18.27
-118.5,51.5,-32.088
-117.5,51.5,-71.97
-116.5,51.5,-105.43
-115.5,51.5,-80.326
-114.5,51.5,-18.168
-113.5,51.5,22.814
-112.5,51.5,27.74
-111.5,51.5,22.662
-110.5,51.5,28.151
-109.5,51.5,37.104
-108.5,51.5,37.489
-107.5,51.5,39.038
-106.5,51.5,49.234
-105.5,51.5,51.678
-104.5,51.5,41.436
-103.5,51.5,37.095
-102.5,51.5,42.349
-101.5,51.5,47.086
-100.5,51.5,54.947
-99.5,51.5,68.141
-98.5,51.5,76.086
-97.5,51.5,76.909
-96.5,51.5,75.464
-95.5,51.5,68.787
-94.5,51.5,58.984
-93.5,51.5,56.226
-92.5,51.5,59.256
-91.5,51.5,59.273
-90.5,51.5,58.471
-89.5,51.5,63.357
-88.5,51.5,70.77
-87.5,51.5,75.124
-86.5,51.5,78.166
-85.5,51.5,82.913
-84.5,51.5,88.304
-83.5,51.5,93.739
-82.5,51.5,99.422
-81.5,51.5,103.23
-80.5,51.5,103.98
-79.5,51.5,101.97
-78.5,51.5,95.633
-77.5,51.5,86.025
-76.5,51.5,78.337
-75.5,51.5,74.005
-74.5,51.5,70.585
-73.5,51.5,64.681
-72.5,51.5,51.712
-71.5,51.5,38.514
-70.5,51.5,42.691
-69.5,51.5,57.566
-68.5,51.5,54.199
-67.5,51.5,34.618
-66.5,51.5,25.568
-65.5,51.5,24.478
-64.5,51.5,21.15
-63.5,51.5,34.271
-62.5,51.5,60.552
-61.5,51.5,62.829
-60.5,51.5,50.674
-59.5,51.5,68.604
-58.5,51.5,100.82
-57.5,51.5,102.21
-56.5,51.5,88.374
-55.5,51.5,97.534
-54.5,51.5,121.31
-53.5,51.5,128.62
-52.5,51.5,107.98
-51.5,51.5,88.549
-50.5,51.5,130.27
-49.5,51.5,236.56
-48.5,51.5,318.92
-47.5,51.5,327.39
-46.5,51.5,321.05
-45.5,51.5,344.15
-44.5,51.5,363.78
-43.5,51.5,360.7
-42.5,51.5,352.64
-41.5,51.5,339.65
-40.5,51.5,317.26
-39.5,51.5,301.36
-38.5,51.5,301.23
-37.5,51.5,311.92
-36.5,51.5,324.99
-35.5,51.5,327.97
-34.5,51.5,322.04
-33.5,51.5,320.21
-32.5,51.5,309.9
-31.5,51.5,273.34
-30.5,51.5,238.69
-29.5,51.5,245.27
-28.5,51.5,284.15
-27.5,51.5,317.7
-26.5,51.5,326.24
-25.5,51.5,319.26
-24.5,51.5,311.43
-23.5,51.5,293.94
-22.5,51.5,267.01
-21.5,51.5,275.06
-20.5,51.5,327.33
-19.5,51.5,361.99
-18.5,51.5,375.98
-17.5,51.5,417.5
-16.5,51.5,404.9
-15.5,51.5,241.16
-14.5,51.5,78.351
-13.5,51.5,101.08
-12.5,51.5,181.64
-11.5,51.5,131.95
-10.5,51.5,46.009
-9.5,51.5,58.445
-8.5,51.5,96.578
-7.5,51.5,96.105
-6.5,51.5,109.48
-5.5,51.5,124.7
-4.5,51.5,89.578
-3.5,51.5,54.599
-2.5,51.5,69.52
-1.5,51.5,87.526
-0.5,51.5,80.582
0.5,51.5,78.539
1.5,51.5,85.502
2.5,51.5,89.541
3.5,51.5,98.213
4.5,51.5,104.47
5.5,51.5,95.85
6.5,51.5,85.84
7.5,51.5,77.033
8.5,51.5,55.733
9.5,51.5,40.651
10.5,51.5,54.716
11.5,51.5,73.82
12.5,51.5,73.541
13.5,51.5,69.026
14.5,51.5,70.262
15.5,51.5,68.575
16.5,51.5,68.872
17.5,51.5,74.631
18.5,51.5,71.536
19.5,51.5,60.217
20.5,51.5,57.139
21.5,51.5,60.341
22.5,51.5,60.398
23.5,51.5,62.165
24.5,51.5,67.39
25.5,51.5,69.695
26.5,51.5,69.488
27.5,51.5,66.692
28.5,51.5,59.357
29.5,51.5,57.503
30.5,51.5,65.759
31.5,51.5,68.02
32.5,51.5,59.481
33.5,51.5,57.834
34.5,51.5,65.189
35.5,51.5,64.996
36.5,51.5,58.014
37.5,51.5,57.386
38.5,51.5,60.535
39.5,51.5,59.866
40.5,51.5,61.351
41.5,51.5,69.261
42.5,51.5,72.594
43.5,51.5,63.281
44.5,51.5,52.315
45.5,51.5,53.901
46.5,51.5,64.907
47.5,51.5,72.999
48.5,51.5,75.221
49.5,51.5,76.125
50.5,51.5,75.794
51.5,51.5,71.09
52.5,51.5,65.368
53.5,51.5,66.649
54.5,51.5,72.931
55.5,51.5,71.218
56.5,51.5,58.548
57.5,51.5,47.549
58.5,51.5,45.062
59.5,51.5,45.529
60.5,51.5,45.554
61.5,51.5,46.556
62.5,51.5,49.051
63.5,51.5,52.675
64.5,51.5,53.612
65.5,51.5,47.447
66.5,51.5,39.997
67.5,51.5,41.058
68.5,51.5,48.631
69.5,51.5,52.976
70.5,51.5,49.457
71.5,51.5,41.601
72.5,51.5,37.447
73.5,51.5,40.136
74.5,51.5,45.126
75.5,51.5,52.337
76.5,51.5,63.778
77.5,51.5,67.854
78.5,51.5,55.967
79.5,51.5,46.49
80.5,51.5,55.671
81.5,51.5,61.939
82.5,51.5,36.677
83.5,51.5,-7.3083
84.5,51.5,-31.013
85.5,51.5,-24.628
86.5,51.5,-23.236
87.5,51.5,-58.815
88.5,51.5,-109.74
89.5,51.5,-123.4
90.5,51.5,-88.984
91.5,51.5,-51.186
92.5,51.5,-42.363
93.5,51.5,-45.765
94.5,51.5,-42.067
95.5,51.5,-43.237
96.5,51.5,-61.536
97.5,51.5,-88.249
98.5,51.5,-112.2
99.5,51.5,-127.03
100.5,51.5,-127.19
101.5,51.5,-113.95
102.5,51.5,-89.239
103.5,51.5,-50.693
104.5,51.5,-11.355
105.5,51.5,5.2655
106.5,51.5,1.2622
107.5,51.5,-2.4969
108.5,51.5,-1.4314
109.5,51.5,-1.4434
110.5,51.5,-2.8215
111.5,51.5,-7.8595
112.5,51.5,-14.314
113.5,51.5,-7.456
114.5,51.5,13.157
115.5,51.5,22.62
116.5,51.5,8.9127
117.5,51.5,-4.9907
118.5,51.5,3.2476
119.5,51.5,18.637
120.5,51.5,12.808
121.5,51.5,-8.1773
122.5,51.5,-14.639
123.5,51.5,0.47102
124.5,51.5,24.24
125.5,51.5,48.655
126.5,51.5,63.942
127.5,51.5,64.5
128.5,51.5,64.588
129.5,51.5,68.791
130.5,51.5,60.438
131.5,51.5,43.254
132.5,51.5,33.067
133.5,51.5,21.228
134.5,51.5,13.603
135.5,51.5,41.339
136.5,51.5,82.244
137.5,51.5,80.866
138.5,51.5,59.49
139.5,51.5,75.493
140.5,51.5,104.45
141.5,51.5,100.09
142.5,51.5,93.394
143.5,51.5,120.82
144.5,51.5,153.61
145.5,51.5,168.87
146.5,51.5,184.5
147.5,51.5,194.14
148.5,51.5,173.6
149.5,51.5,153.89
150.5,51.5,178.34
151.5,51.5,200.37
152.5,51.5,154.97
153.5,51.5,106.42
154.5,51.5,144.62
155.5,51.5,180.48
156.5,51.5,93.355
157.5,51.5,7.8089
158.5,51.5,121.6
159.5,51.5,361.2
160.5,51.5,501.64
161.5,51.5,491.76
162.5,51.5,443.05
163.5,51.5,445.71
164.5,51.5,490.58
165.5,51.5,472.64
166.5,51.5,336.26
167.5,51.5,221.44
168.5,51.5,265.85
169.5,51.5,375.89
170.5,51.5,435.2
171.5,51.5,490.76
172.5,51.5,540.05
173.5,51.5,484.45
174.5,51.5,372.43
175.5,51.5,324.41
176.5,51.5,290.22
177.5,51.5,189.22
178.5,51.5,99.155
179.5,51.5,98.064
-179.5,50.5,527.07
-178.5,50.5,506.5
-177.5,50.5,521.33
-176.5,50.5,545.76
-175.5,50.5,551.16
-174.5,50.5,558.01
-173.5,50.5,560.34
-172.5,50.5,544.77
-171.5,50.5,520.26
-170.5,50.5,482.61
-169.5,50.5,432.85
-168.5,50.5,392.87
-167.5,50.5,373.49
-166.5,50.5,377.56
-165.5,50.5,400.03
-164.5,50.5,418.73
-163.5,50.5,429.1
-162.5,50.5,438.77
-161.5,50.5,433.34
-160.5,50.5,414.26
-159.5,50.5,406.04
-158.5,50.5,402.02
-157.5,50.5,390.49
-156.5,50.5,389.56
-155.5,50.5,397.87
-154.5,50.5,397.54
-153.5,50.5,402.41
-152.5,50.5,421.19
-151.5,50.5,428
-150.5,50.5,413.74
-149.5,50.5,399.64
-148.5,50.5,394.75
-147.5,50.5,390.15
-146.5,50.5,382.34
-145.5,50.5,373.37
