-91.5,68.5,-260.36
-90.5,68.5,-247.3
-89.5,68.5,-240.85
-88.5,68.5,-247.66
-87.5,68.5,-266.78
-86.5,68.5,-289.21
-85.5,68.5,-303.74
-84.5,68.5,-304.75
-83.5,68.5,-295.65
-82.5,68.5,-285.31
-81.5,68.5,-280.45
-80.5,68.5,-280.55
-79.5,68.5,-279.81
-78.5,68.5,-274.56
-77.5,68.5,-269.05
-76.5,68.5,-273.35
-75.5,68.5,-294.15
-74.5,68.5,-326.39
-73.5,68.5,-354.41
-72.5,68.5,-363.02
-71.5,68.5,-349.51
-70.5,68.5,-325.85
-69.5,68.5,-307.96
-68.5,68.5,-301.07
-67.5,68.5,-293.57
-66.5,68.5,-265.17
-65.5,68.5,-202.93
-64.5,68.5,-112.27
-63.5,68.5,-14.985
-62.5,68.5,63.345
-61.5,68.5,106.26
-60.5,68.5,110.77
-59.5,68.5,82.684
-58.5,68.5,29.403
-57.5,68.5,-42.786
-56.5,68.5,-126.16
-55.5,68.5,-208.91
-54.5,68.5,-277.6
-53.5,68.5,-323.99
-52.5,68.5,-349.87
-51.5,68.5,-364.46
-50.5,68.5,-376.11
-49.5,68.5,-385.97
-48.5,68.5,-389.81
-47.5,68.5,-385.61
-46.5,68.5,-378.33
-45.5,68.5,-376.01
-44.5,68.5,-381.23
-43.5,68.5,-387.63
-42.5,68.5,-386.61
-41.5,68.5,-378
-40.5,68.5,-373.08
-39.5,68.5,-385.09
-38.5,68.5,-415.53
-37.5,68.5,-449.5
-36.5,68.5,-465.62
-35.5,68.5,-451.97
-34.5,68.5,-413.88
-33.5,68.5,-367.59
-32.5,68.5,-326.52
-31.5,68.5,-292.8
-30.5,68.5,-259.78
-29.5,68.5,-221.07
-28.5,68.5,-177.28
-27.5,68.5,-135.94
-26.5,68.5,-106.9
-25.5,68.5,-96.883
-24.5,68.5,-105.54
-23.5,68.5,-123.62
-22.5,68.5,-135.56
-21.5,68.5,-127.88
-20.5,68.5,-99.618
-19.5,68.5,-65.802
-18.5,68.5,-47.545
-17.5,68.5,-54.306
-16.5,68.5,-73.919
-15.5,68.5,-81.82
-14.5,68.5,-63.297
-13.5,68.5,-28.176
-12.5,68.5,-2.433
-11.5,68.5,-3.0864
-10.5,68.5,-20.166
-9.5,68.5,-23.923
-8.5,68.5,8.8248
-7.5,68.5,74.036
-6.5,68.5,144.39
-5.5,68.5,192.47
-4.5,68.5,210.13
-3.5,68.5,207.31
-2.5,68.5,195.44
-1.5,68.5,175.05
-0.5,68.5,139.56
0.5,68.5,88.688
1.5,68.5,35.173
2.5,68.5,-2.679
3.5,68.5,-14.758
4.5,68.5,-5.7716
5.5,68.5,9.8883
6.5,68.5,18.156
7.5,68.5,11.183
8.5,68.5,-12.691
9.5,68.5,-50.46
10.5,68.5,-94.567
11.5,68.5,-134.06
12.5,68.5,-159.89
13.5,68.5,-171.9
14.5,68.5,-180.51
15.5,68.5,-199.44
16.5,68.5,-234.7
17.5,68.5,-279.48
18.5,68.5,-319.9
19.5,68.5,-346.16
20.5,68.5,-358.89
21.5,68.5,-365.73
22.5,68.5,-372.61
23.5,68.5,-378.56
24.5,68.5,-378.33
25.5,68.5,-369.21
26.5,68.5,-354.8
27.5,68.5,-342.4
28.5,68.5,-337.18
29.5,68.5,-338.58
30.5,68.5,-341.76
31.5,68.5,-342.01
32.5,68.5,-338.09
33.5,68.5,-332.13
34.5,68.5,-326.81
35.5,68.5,-322.58
36.5,68.5,-317.25
37.5,68.5,-308.02
38.5,68.5,-294.5
39.5,68.5,-280.01
40.5,68.5,-269.88
41.5,68.5,-267.62
42.5,68.5,-271.84
43.5,68.5,-276.76
44.5,68.5,-276.14
45.5,68.5,-267.64
46.5,68.5,-254.23
47.5,68.5,-241.72
48.5,68.5,-234.49
49.5,68.5,-232.76
50.5,68.5,-232.96
51.5,68.5,-230.58
52.5,68.5,-223.5
53.5,68.5,-213.84
54.5,68.5,-206.63
55.5,68.5,-205.8
56.5,68.5,-209.63
57.5,68.5,-210.06
58.5,68.5,-197.78
59.5,68.5,-170.89
60.5,68.5,-139.76
61.5,68.5,-122.73
62.5,68.5,-133.97
63.5,68.5,-172.49
64.5,68.5,-221.21
65.5,68.5,-257.49
66.5,68.5,-266.98
67.5,68.5,-250.6
68.5,68.5,-220.67
69.5,68.5,-190.93
70.5,68.5,-168.68
71.5,68.5,-153.62
72.5,68.5,-141.88
73.5,68.5,-130.58
74.5,68.5,-119.57
75.5,68.5,-110.28
76.5,68.5,-103.84
77.5,68.5,-100.25
78.5,68.5,-99.682
79.5,68.5,-104.69
80.5,68.5,-120.83
81.5,68.5,-153.49
82.5,68.5,-201.63
83.5,68.5,-253.8
84.5,68.5,-291.71
85.5,68.5,-301.53
86.5,68.5,-284.82
87.5,68.5,-259.13
88.5,68.5,-246.2
89.5,68.5,-256.61
90.5,68.5,-283.81
91.5,68.5,-311.97
92.5,68.5,-329.6
93.5,68.5,-336.43
94.5,68.5,-338.78
95.5,68.5,-340.4
96.5,68.5,-338.78
97.5,68.5,-329.7
98.5,68.5,-313.8
99.5,68.5,-297.76
100.5,68.5,-289.3
101.5,68.5,-291.93
102.5,68.5,-303.88
103.5,68.5,-320.75
104.5,68.5,-337.89
105.5,68.5,-351.07
106.5,68.5,-357.09
107.5,68.5,-355.55
108.5,68.5,-350.07
109.5,68.5,-346.11
110.5,68.5,-346.27
111.5,68.5,-347.35
112.5,68.5,-342.82
113.5,68.5,-328.59
114.5,68.5,-307.06
115.5,68.5,-285.8
116.5,68.5,-272.71
117.5,68.5,-271.8
118.5,68.5,-281.94
119.5,68.5,-297.84
120.5,68.5,-312.04
121.5,68.5,-317.98
122.5,68.5,-313.71
123.5,68.5,-303.9
124.5,68.5,-296.78
125.5,68.5,-297.11
126.5,68.5,-300.98
127.5,68.5,-298.09
128.5,68.5,-280.76
129.5,68.5,-251.43
130.5,68.5,-221.47
131.5,68.5,-202.32
132.5,68.5,-197.16
133.5,68.5,-200.72
134.5,68.5,-206.16
135.5,68.5,-211.7
136.5,68.5,-220.65
137.5,68.5,-236.14
138.5,68.5,-256.55
139.5,68.5,-275.78
140.5,68.5,-287.35
141.5,68.5,-288.28
142.5,68.5,-280.19
143.5,68.5,-268.01
144.5,68.5,-257.79
145.5,68.5,-254.3
146.5,68.5,-258.68
147.5,68.5,-267.35
148.5,68.5,-273.44
149.5,68.5,-270.5
150.5,68.5,-256.07
151.5,68.5,-232.74
152.5,68.5,-206.27
153.5,68.5,-182.83
154.5,68.5,-166.84
155.5,68.5,-160.05
156.5,68.5,-160.98
157.5,68.5,-165.37
158.5,68.5,-168.31
159.5,68.5,-167.53
160.5,68.5,-165.5
161.5,68.5,-167.98
162.5,68.5,-179.37
163.5,68.5,-198.38
164.5,68.5,-217.77
165.5,68.5,-228.26
166.5,68.5,-224.14
167.5,68.5,-206.62
168.5,68.5,-183.56
169.5,68.5,-165.91
170.5,68.5,-162.54
171.5,68.5,-175.83
172.5,68.5,-200.16
173.5,68.5,-224.82
174.5,68.5,-240.16
175.5,68.5,-242.87
176.5,68.5,-236.33
177.5,68.5,-226.07
178.5,68.5,-214.92
179.5,68.5,-202.64
-179.5,67.5,-180.55
-178.5,67.5,-170.86
-177.5,67.5,-175.79
-176.5,67.5,-194.16
-175.5,67.5,-215.78
-174.5,67.5,-227.23
-173.5,67.5,-221.24
-172.5,67.5,-202.82
-171.5,67.5,-186.23
-170.5,67.5,-184.08
-169.5,67.5,-197.04
-168.5,67.5,-213.54
-167.5,67.5,-220.51
-166.5,67.5,-215.23
-165.5,67.5,-206.72
-164.5,67.5,-205.07
-163.5,67.5,-210.05
-162.5,67.5,-211.8
-161.5,67.5,-203.23
-160.5,67.5,-190.38
-159.5,67.5,-188.12
-158.5,67.5,-204.64
-157.5,67.5,-231.17
-156.5,67.5,-248.65
-155.5,67.5,-245.23
-154.5,67.5,-227.09
-153.5,67.5,-211.74
-152.5,67.5,-211.51
-151.5,67.5,-223.44
-150.5,67.5,-234.31
-149.5,67.5,-233.6
-148.5,67.5,-221.04
-147.5,67.5,-203.62
-146.5,67.5,-188.08
-145.5,67.5,-177.76
-144.5,67.5,-174.6
-143.5,67.5,-180.75
-142.5,67.5,-195.67
-141.5,67.5,-212.66
-140.5,67.5,-221.22
-139.5,67.5,-215.34
-138.5,67.5,-199.6
-137.5,67.5,-186
-136.5,67.5,-183.44
-135.5,67.5,-190.43
-134.5,67.5,-197.79
-133.5,67.5,-198.3
-132.5,67.5,-193.08
-131.5,67.5,-189.33
-130.5,67.5,-193.16
-129.5,67.5,-205.11
-128.5,67.5,-221.38
-127.5,67.5,-237.52
-126.5,67.5,-250.38
-125.5,67.5,-258.31
-124.5,67.5,-261.58
-123.5,67.5,-262.98
-122.5,67.5,-266.65
-121.5,67.5,-274.75
-120.5,67.5,-285.16
-119.5,67.5,-293.26
-118.5,67.5,-296.37
-117.5,67.5,-296.08
-116.5,67.5,-295.98
-115.5,67.5,-297.58
-114.5,67.5,-299.23
-113.5,67.5,-298.95
-112.5,67.5,-297.29
-111.5,67.5,-296.6
-110.5,67.5,-297.69
-109.5,67.5,-298.28
-108.5,67.5,-295.57
-107.5,67.5,-289.88
-106.5,67.5,-285.07
-105.5,67.5,-284.8
-104.5,67.5,-288.81
-103.5,67.5,-293.21
-102.5,67.5,-294.42
-101.5,67.5,-292.17
-100.5,67.5,-288.46
-99.5,67.5,-284.54
-98.5,67.5,-279.89
-97.5,67.5,-274.72
-96.5,67.5,-272.14
-95.5,67.5,-276.09
-94.5,67.5,-286.38
-93.5,67.5,-296.47
-92.5,67.5,-297.97
-91.5,67.5,-288.42
-90.5,67.5,-274.66
-89.5,67.5,-267.88
-88.5,67.5,-274.57
-87.5,67.5,-291.3
-86.5,67.5,-307.21
-85.5,67.5,-311.54
-84.5,67.5,-300.33
-83.5,67.5,-278.45
-82.5,67.5,-256.8
-81.5,67.5,-246.23
-80.5,67.5,-251.07
-79.5,67.5,-266.08
-78.5,67.5,-280.02
-77.5,67.5,-284.12
-76.5,67.5,-278.96
-75.5,67.5,-273.49
-74.5,67.5,-276.64
-73.5,67.5,-289.34
-72.5,67.5,-304.18
-71.5,67.5,-312.6
-70.5,67.5,-312.7
-69.5,67.5,-310.74
-68.5,67.5,-315.68
-67.5,67.5,-331.14
-66.5,67.5,-350.34
-65.5,67.5,-357.06
-64.5,67.5,-333.35
-63.5,67.5,-270.78
-62.5,67.5,-179.01
-61.5,67.5,-84.408
-60.5,67.5,-17.59
-59.5,67.5,2.5238
-58.5,67.5,-23.193
-57.5,67.5,-78.932
-56.5,67.5,-145.98
-55.5,67.5,-211.52
-54.5,67.5,-269.31
-53.5,67.5,-316.17
-52.5,67.5,-350.25
-51.5,67.5,-371.96
-50.5,67.5,-383.97
-49.5,67.5,-388.79
-48.5,67.5,-386.92
-47.5,67.5,-378.81
-46.5,67.5,-368.11
-45.5,67.5,-360.96
-44.5,67.5,-360.42
-43.5,67.5,-362.64
-42.5,67.5,-361.32
-41.5,67.5,-357.33
-40.5,67.5,-362.71
-39.5,67.5,-391.31
-38.5,67.5,-442.68
-37.5,67.5,-494.71
-36.5,67.5,-514.49
-35.5,67.5,-480.12
-34.5,67.5,-395.97
-33.5,67.5,-289.2
-32.5,67.5,-192.32
-31.5,67.5,-126.18
-30.5,67.5,-94.748
-29.5,67.5,-90.761
-28.5,67.5,-103.91
-27.5,67.5,-125.56
-26.5,67.5,-149.93
-25.5,67.5,-173.76
-24.5,67.5,-194.68
-23.5,67.5,-208.28
-22.5,67.5,-206.95
-21.5,67.5,-184.88
-20.5,67.5,-147.55
-19.5,67.5,-115.2
-18.5,67.5,-111.21
-17.5,67.5,-140.86
-16.5,67.5,-180.39
-15.5,67.5,-192.05
-14.5,67.5,-156.26
-13.5,67.5,-91.383
-12.5,67.5,-39.05
-11.5,67.5,-26.065
-10.5,67.5,-39.292
-9.5,67.5,-39.154
-8.5,67.5,1.3236
-7.5,67.5,71.301
-6.5,67.5,135.41
-5.5,67.5,169.5
-4.5,67.5,180.16
-3.5,67.5,188.87
-2.5,67.5,201.06
-1.5,67.5,196.15
-0.5,67.5,150.27
0.5,67.5,66.493
1.5,67.5,-20.239
2.5,67.5,-69.644
3.5,67.5,-67.643
4.5,67.5,-33.895
5.5,67.5,-2.0178
6.5,67.5,5.7869
7.5,67.5,-11.811
8.5,67.5,-43.422
9.5,67.5,-77.17
10.5,67.5,-106.29
11.5,67.5,-129.17
12.5,67.5,-149.42
13.5,67.5,-175.85
14.5,67.5,-217.94
15.5,67.5,-276.7
16.5,67.5,-339.29
17.5,67.5,-385.03
18.5,67.5,-399.99
19.5,67.5,-387.55
20.5,67.5,-365.25
21.5,67.5,-350.9
22.5,67.5,-350.88
23.5,67.5,-359.84
24.5,67.5,-369.51
25.5,67.5,-376.42
26.5,67.5,-382
27.5,67.5,-387.43
28.5,67.5,-390.41
29.5,67.5,-386.93
30.5,67.5,-375.08
31.5,67.5,-356.46
32.5,67.5,-334.62
33.5,67.5,-313.63
34.5,67.5,-297.9
35.5,67.5,-291.34
36.5,67.5,-294.4
37.5,67.5,-301.22
38.5,67.5,-301.55
39.5,67.5,-288.03
40.5,67.5,-262.91
41.5,67.5,-237.43
42.5,67.5,-223.66
43.5,67.5,-225.92
44.5,67.5,-239.37
45.5,67.5,-255.67
46.5,67.5,-269.46
47.5,67.5,-280.02
48.5,67.5,-288.29
49.5,67.5,-293.59
50.5,67.5,-293.02
51.5,67.5,-283.41
52.5,67.5,-264.35
53.5,67.5,-240.41
54.5,67.5,-220.76
55.5,67.5,-214.14
56.5,67.5,-220.86
57.5,67.5,-228.96
58.5,67.5,-221
59.5,67.5,-189.5
60.5,67.5,-147.99
61.5,67.5,-125.03
62.5,67.5,-142.94
63.5,67.5,-198.4
64.5,67.5,-262.8
65.5,67.5,-302.89
66.5,67.5,-304.03
67.5,67.5,-276.78
68.5,67.5,-243.7
69.5,67.5,-220.49
70.5,67.5,-207.68
71.5,67.5,-196.24
72.5,67.5,-178.06
73.5,67.5,-151.72
74.5,67.5,-121.66
75.5,67.5,-95.185
76.5,67.5,-79.929
77.5,67.5,-80.686
78.5,67.5,-96.121
79.5,67.5,-119.04
80.5,67.5,-142.52
81.5,67.5,-166.93
82.5,67.5,-199.05
83.5,67.5,-241.81
84.5,67.5,-285.33
85.5,67.5,-311.19
86.5,67.5,-308.77
87.5,67.5,-287.36
88.5,67.5,-269.93
89.5,67.5,-273.25
90.5,67.5,-294.46
91.5,67.5,-317.46
92.5,67.5,-331.01
93.5,67.5,-338.33
94.5,67.5,-348.83
95.5,67.5,-363.46
96.5,67.5,-371.88
97.5,67.5,-364.42
98.5,67.5,-344.25
99.5,67.5,-325.15
100.5,67.5,-317.74
101.5,67.5,-320.06
102.5,67.5,-322.39
103.5,67.5,-319.34
104.5,67.5,-314.97
105.5,67.5,-316.18
106.5,67.5,-323.77
107.5,67.5,-332.06
108.5,67.5,-336.3
109.5,67.5,-338.26
110.5,67.5,-343.12
111.5,67.5,-352.13
112.5,67.5,-359.76
113.5,67.5,-358.24
114.5,67.5,-344.42
115.5,67.5,-322.39
116.5,67.5,-300.88
117.5,67.5,-288.56
118.5,67.5,-289.57
119.5,67.5,-300.54
120.5,67.5,-310.93
121.5,67.5,-309.15
122.5,67.5,-292.02
123.5,67.5,-269.49
124.5,67.5,-257.6
125.5,67.5,-264.15
126.5,67.5,-280.51
127.5,67.5,-289.08
128.5,67.5,-279.83
129.5,67.5,-258.96
130.5,67.5,-240.67
131.5,67.5,-231.58
132.5,67.5,-225.55
133.5,67.5,-214.42
134.5,67.5,-201.65
135.5,67.5,-201.96
136.5,67.5,-225.81
137.5,67.5,-265.51
138.5,67.5,-298.36
139.5,67.5,-305
140.5,67.5,-285.04
141.5,67.5,-255.92
142.5,67.5,-237.74
143.5,67.5,-238.77
144.5,67.5,-252.95
145.5,67.5,-267.77
146.5,67.5,-273.65
147.5,67.5,-268.22
148.5,67.5,-255.44
149.5,67.5,-242.1
150.5,67.5,-233.82
151.5,67.5,-232.14
152.5,67.5,-234.79
153.5,67.5,-239.48
154.5,67.5,-247.58
155.5,67.5,-262.72
156.5,67.5,-284.33
157.5,67.5,-303.1
158.5,67.5,-305.37
159.5,67.5,-284.56
160.5,67.5,-248.69
161.5,67.5,-215.6
162.5,67.5,-199.06
163.5,67.5,-199.15
164.5,67.5,-205.58
165.5,67.5,-209.48
166.5,67.5,-210.95
167.5,67.5,-215.38
168.5,67.5,-224.39
169.5,67.5,-232.19
170.5,67.5,-231.09
171.5,67.5,-219.64
172.5,67.5,-204.66
173.5,67.5,-195.53
174.5,67.5,-197
175.5,67.5,-206.48
176.5,67.5,-216.72
177.5,67.5,-220.36
178.5,67.5,-213.59
179.5,67.5,-198
-179.5,66.5,-166.6
-178.5,66.5,-158.94
-177.5,66.5,-160.58
-176.5,66.5,-166.57
-175.5,66.5,-169.04
-174.5,66.5,-163.96
-173.5,66.5,-154.47
-172.5,66.5,-148.91
-171.5,66.5,-155.71
-170.5,66.5,-177.14
-169.5,66.5,-204.92
-168.5,66.5,-222.33
-167.5,66.5,-215.18
-166.5,66.5,-184.7
-165.5,66.5,-148.96
-164.5,66.5,-128.11
-163.5,66.5,-126.71
-162.5,66.5,-132.13
-161.5,66.5,-131.42
-160.5,66.5,-126.89
-159.5,66.5,-131.51
-158.5,66.5,-149.18
-157.5,66.5,-164.68
-156.5,66.5,-157.84
-155.5,66.5,-127.49
-154.5,66.5,-97.29
-153.5,66.5,-94.913
-152.5,66.5,-125.24
-151.5,66.5,-165.41
-150.5,66.5,-186.29
-149.5,66.5,-177.98
-148.5,66.5,-155.12
-147.5,66.5,-139.9
-146.5,66.5,-142.46
-145.5,66.5,-157.21
-144.5,66.5,-174.06
-143.5,66.5,-188.79
-142.5,66.5,-201.6
-141.5,66.5,-209.84
-140.5,66.5,-207.63
-139.5,66.5,-194.98
-138.5,66.5,-183.59
-137.5,66.5,-188.31
-136.5,66.5,-210.72
-135.5,66.5,-233.73
-134.5,66.5,-236.25
-133.5,66.5,-214.16
-132.5,66.5,-185.2
-131.5,66.5,-172.21
-130.5,66.5,-182.79
-129.5,66.5,-206.05
-128.5,66.5,-227.11
-127.5,66.5,-241.25
-126.5,66.5,-253.33
-125.5,66.5,-267.06
-124.5,66.5,-279.12
-123.5,66.5,-284.05
-122.5,66.5,-281.95
-121.5,66.5,-278.72
-120.5,66.5,-279.65
-119.5,66.5,-284.66
-118.5,66.5,-290.28
-117.5,66.5,-294.2
-116.5,66.5,-296.66
-115.5,66.5,-298.26
-114.5,66.5,-298.35
-113.5,66.5,-296.26
-112.5,66.5,-293
-111.5,66.5,-290.65
-110.5,66.5,-290.13
-109.5,66.5,-290.38
-108.5,66.5,-289.95
-107.5,66.5,-288.91
-106.5,66.5,-288.75
-105.5,66.5,-290.34
-104.5,66.5,-292.41
-103.5,66.5,-292.44
-102.5,66.5,-289.27
-101.5,66.5,-284.54
-100.5,66.5,-281.31
-99.5,66.5,-280.99
-98.5,66.5,-282.34
-97.5,66.5,-283.59
-96.5,66.5,-285.21
-95.5,66.5,-289.05
-94.5,66.5,-294.46
-93.5,66.5,-296.64
-92.5,66.5,-290.71
-91.5,66.5,-277.63
-90.5,66.5,-264.47
-89.5,66.5,-257.85
-88.5,66.5,-257.82
-87.5,66.5,-259.5
-86.5,66.5,-260.04
-85.5,66.5,-261.59
-84.5,66.5,-266.69
-83.5,66.5,-272.77
-82.5,66.5,-273.92
-81.5,66.5,-268.07
-80.5,66.5,-260.27
-79.5,66.5,-257.62
-78.5,66.5,-262.2
-77.5,66.5,-270.39
-76.5,66.5,-278.09
-75.5,66.5,-284.55
-74.5,66.5,-290.97
-73.5,66.5,-297.68
-72.5,66.5,-304.28
-71.5,66.5,-310.65
-70.5,66.5,-315.52
-69.5,66.5,-314.69
-68.5,66.5,-304.8
-67.5,66.5,-290.81
-66.5,66.5,-286.4
-65.5,66.5,-301.17
-64.5,66.5,-325.69
-63.5,66.5,-333.41
-62.5,66.5,-302.91
-61.5,66.5,-239.99
-60.5,66.5,-175.41
-59.5,66.5,-138.86
-58.5,66.5,-135.69
-57.5,66.5,-150.1
-56.5,66.5,-168.45
-55.5,66.5,-194.76
-54.5,66.5,-241.3
-53.5,66.5,-307
-52.5,66.5,-370.6
-51.5,66.5,-407.35
-50.5,66.5,-410.86
-49.5,66.5,-396.85
-48.5,66.5,-386.12
-47.5,66.5,-386.04
-46.5,66.5,-388.46
-45.5,66.5,-382.79
-44.5,66.5,-368.3
-43.5,66.5,-354.31
-42.5,66.5,-351.07
-41.5,66.5,-361.59
-40.5,66.5,-380.46
-39.5,66.5,-397.32
-38.5,66.5,-400.88
-37.5,66.5,-382.33
-36.5,66.5,-338.77
-35.5,66.5,-275.72
-34.5,66.5,-206.13
-33.5,66.5,-145.29
-32.5,66.5,-104.71
-31.5,66.5,-89.241
-30.5,66.5,-98.365
-29.5,66.5,-128.68
-28.5,66.5,-174.4
-27.5,66.5,-226.32
-26.5,66.5,-273.01
-25.5,66.5,-305.67
-24.5,66.5,-322.76
-23.5,66.5,-328.62
-22.5,66.5,-326.59
-21.5,66.5,-314.72
-20.5,66.5,-291.33
-19.5,66.5,-265.37
-18.5,66.5,-256.7
-17.5,66.5,-279.43
-16.5,66.5,-321.94
-15.5,66.5,-348
-14.5,66.5,-325.16
-13.5,66.5,-255.78
-12.5,66.5,-177.45
-11.5,66.5,-128.18
-10.5,66.5,-110.43
-9.5,66.5,-91.641
-8.5,66.5,-40.943
-7.5,66.5,37.634
-6.5,66.5,110.49
-5.5,66.5,150.1
-4.5,66.5,160.22
-3.5,66.5,164.45
-2.5,66.5,175.16
-1.5,66.5,179.77
-0.5,66.5,158.38
0.5,66.5,109.35
1.5,66.5,53.154
2.5,66.5,12.504
3.5,66.5,-6.7525
4.5,66.5,-14.283
5.5,66.5,-20.011
6.5,66.5,-25.318
7.5,66.5,-28.728
8.5,66.5,-34.8
9.5,66.5,-53.198
10.5,66.5,-89.827
11.5,66.5,-142.01
12.5,66.5,-202.64
13.5,66.5,-265.69
14.5,66.5,-325.11
15.5,66.5,-370.5
16.5,66.5,-389.6
17.5,66.5,-378.99
18.5,66.5,-351.53
19.5,66.5,-329.59
20.5,66.5,-327.77
21.5,66.5,-341.81
22.5,66.5,-355.14
23.5,66.5,-356.51
24.5,66.5,-350.79
25.5,66.5,-352.31
26.5,66.5,-368.34
27.5,66.5,-390.14
28.5,66.5,-400.64
29.5,66.5,-390.33
30.5,66.5,-365.19
31.5,66.5,-339.23
32.5,66.5,-320.82
33.5,66.5,-307.45
34.5,66.5,-293.24
35.5,66.5,-278.86
36.5,66.5,-271.37
37.5,66.5,-274.34
38.5,66.5,-280.6
39.5,66.5,-277.32
40.5,66.5,-258.24
41.5,66.5,-229.94
42.5,66.5,-206
43.5,66.5,-196.49
44.5,66.5,-203.35
45.5,66.5,-223
46.5,66.5,-249.57
47.5,66.5,-275.32
48.5,66.5,-291.85
49.5,66.5,-294.89
50.5,66.5,-287.91
51.5,66.5,-278.3
52.5,66.5,-269.03
53.5,66.5,-256.79
54.5,66.5,-240.44
55.5,66.5,-228.65
56.5,66.5,-233.73
57.5,66.5,-255.47
58.5,66.5,-274.62
59.5,66.5,-268.38
60.5,66.5,-234.78
61.5,66.5,-199.07
62.5,66.5,-192.22
63.5,66.5,-221.91
64.5,66.5,-265.51
65.5,66.5,-291.82
66.5,66.5,-288.62
67.5,66.5,-268.47
68.5,66.5,-250.52
69.5,66.5,-240.45
70.5,66.5,-229.39
71.5,66.5,-208.97
72.5,66.5,-182.08
73.5,66.5,-157.65
74.5,66.5,-138.5
75.5,66.5,-119.68
76.5,66.5,-99.234
77.5,66.5,-86.055
78.5,66.5,-92.316
79.5,66.5,-118.66
80.5,66.5,-151.75
81.5,66.5,-179.24
82.5,66.5,-203.97
83.5,66.5,-238.05
84.5,66.5,-282.44
85.5,66.5,-318.38
86.5,66.5,-324.7
87.5,66.5,-302.89
88.5,66.5,-279.53
89.5,66.5,-280.58
90.5,66.5,-305.74
91.5,66.5,-331.82
92.5,66.5,-340.26
93.5,66.5,-336.3
94.5,66.5,-338.62
95.5,66.5,-354.05
96.5,66.5,-368.8
97.5,66.5,-365.66
98.5,66.5,-345.35
99.5,66.5,-326.32
100.5,66.5,-324.1
101.5,66.5,-335.28
102.5,66.5,-343.67
103.5,66.5,-339.45
104.5,66.5,-328.35
105.5,66.5,-322.34
106.5,66.5,-325.35
107.5,66.5,-330.83
108.5,66.5,-331.6
109.5,66.5,-328.08
110.5,66.5,-325.66
111.5,66.5,-326.49
112.5,66.5,-326.54
113.5,66.5,-320.42
114.5,66.5,-306.85
115.5,66.5,-289.18
116.5,66.5,-272.87
117.5,66.5,-263.58
118.5,66.5,-265.44
119.5,66.5,-276.94
120.5,66.5,-288.25
121.5,66.5,-286.63
122.5,66.5,-269.16
123.5,66.5,-249.52
124.5,66.5,-247.53
125.5,66.5,-268.21
126.5,66.5,-292.75
127.5,66.5,-294.43
128.5,66.5,-265.67
129.5,66.5,-227.38
130.5,66.5,-209.07
131.5,66.5,-220
132.5,66.5,-242.06
133.5,66.5,-251.41
134.5,66.5,-244.49
135.5,66.5,-240.28
136.5,66.5,-258.18
137.5,66.5,-296.8
138.5,66.5,-335.48
139.5,66.5,-354.22
140.5,66.5,-349.35
141.5,66.5,-331.65
142.5,66.5,-313.77
143.5,66.5,-302.02
144.5,66.5,-297.14
145.5,66.5,-297.3
146.5,66.5,-298.3
147.5,66.5,-294.04
148.5,66.5,-281.57
149.5,66.5,-266.44
150.5,66.5,-260.1
151.5,66.5,-269.32
152.5,66.5,-288.36
153.5,66.5,-303.78
154.5,66.5,-307.41
155.5,66.5,-303.02
156.5,66.5,-299.44
157.5,66.5,-299.09
158.5,66.5,-296.42
159.5,66.5,-288.2
160.5,66.5,-281.6
161.5,66.5,-287.94
162.5,66.5,-307.68
163.5,66.5,-325.02
164.5,66.5,-320.94
165.5,66.5,-291.91
166.5,66.5,-254.02
167.5,66.5,-227.59
168.5,66.5,-218.87
169.5,66.5,-217.67
170.5,66.5,-210.9
171.5,66.5,-196.02
172.5,66.5,-181.06
173.5,66.5,-174.79
174.5,66.5,-179.06
175.5,66.5,-189.2
176.5,66.5,-198.51
177.5,66.5,-201.37
178.5,66.5,-194.98
179.5,66.5,-181.15
-179.5,65.5,-125.84
-178.5,65.5,-136.05
-177.5,65.5,-151.59
-176.5,65.5,-163.05
-175.5,65.5,-164.51
-174.5,65.5,-161.75
-173.5,65.5,-165.37
-172.5,65.5,-178.55
-171.5,65.5,-196.37
-170.5,65.5,-215.17
-169.5,65.5,-235.13
-168.5,65.5,-251.55
-167.5,65.5,-251.26
-166.5,65.5,-225.86
-165.5,65.5,-187.18
-164.5,65.5,-161.12
-163.5,65.5,-162.03
-162.5,65.5,-177.4
-161.5,65.5,-182.51
-160.5,65.5,-167.68
-159.5,65.5,-146.1
-158.5,65.5,-135.65
-157.5,65.5,-139.94
-156.5,65.5,-150.09
-155.5,65.5,-159.74
-154.5,65.5,-170.73
-153.5,65.5,-184.36
-152.5,65.5,-193.83
-151.5,65.5,-190.6
-150.5,65.5,-176.51
-149.5,65.5,-165.12
-148.5,65.5,-169.08
-147.5,65.5,-187.19
-146.5,65.5,-205.25
-145.5,65.5,-210
-144.5,65.5,-202.3
-143.5,65.5,-196.32
-142.5,65.5,-205.18
-141.5,65.5,-227.72
-140.5,65.5,-251.14
-139.5,65.5,-267.64
-138.5,65.5,-285.28
-137.5,65.5,-317.55
-136.5,65.5,-361.25
-135.5,65.5,-390.69
-134.5,65.5,-380.54
-133.5,65.5,-334.78
-132.5,65.5,-287.96
-131.5,65.5,-273.95
-130.5,65.5,-294.93
